------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
-1.4149,0.0000,0.0000
-2.1162,0.0000,0.0000
-2.7626,0.0000,0.0000
-3.3373,0.0000,0.0000
-3.8254,0.0000,0.0000
-4.2142,0.0000,0.0000
-4.4937,0.0000,0.0000
-4.6565,0.0000,0.0000
-4.6985,0.0000,0.0000
-4.6186,0.0000,0.0000
-4.4188,0.0000,0.0000
-4.1043,0.0000,0.0000
-3.6834,0.0000,0.0000
-3.1668,0.0000,0.0000
-2.5681,0.0000,0.0000
-1.9027,0.0000,0.0000
-1.1879,0.0000,0.0000
-0.4423,0.0000,0.0000
0.3148,0.0000,0.0000
1.0637,0.0000,0.0000
1.7850,0.0000,0.0000
2.4599,0.0000,0.0000
3.0711,0.0000,0.0000
3.6025,0.0000,0.0000
4.0405,0.0000,0.0000
4.3736,0.0000,0.0000
4.5932,0.0000,0.0000
4.6936,0.0000,0.0000
4.6722,0.0000,0.0000
4.5295,0.0000,0.0000
4.2693,0.0000,0.0000
3.8983,0.0000,0.0000
3.4262,0.0000,0.0000
2.8651,0.0000,0.0000
2.2297,0.0000,0.0000
1.5364,0.0000,0.0000
0.8032,0.0000,0.0000
0.0492,0.0000,0.0000
-0.7061,0.0000,0.0000
-1.4430,0.0000,0.0000
-2.1425,0.0000,0.0000
-2.7864,0.0000,0.0000
-3.3580,0.0000,0.0000
-3.8425,0.0000,0.0000
-4.2272,0.0000,0.0000
-4.5022,0.0000,0.0000
-4.6604,0.0000,0.0000
-4.6977,0.0000,0.0000
-4.6130,0.0000,0.0000
-4.4086,0.0000,0.0000
-4.0899,0.0000,0.0000
-3.6649,0.0000,0.0000
-3.1449,0.0000,0.0000
-2.5433,0.0000,0.0000
-1.8756,0.0000,0.0000
-1.1593,0.0000,0.0000
-0.4129,0.0000,0.0000
0.3442,0.0000,0.0000
1.0924,0.0000,0.0000
1.8122,0.0000,0.0000
2.4851,0.0000,0.0000
3.0934,0.0000,0.0000
3.6214,0.0000,0.0000
4.0555,0.0000,0.0000
4.3843,0.0000,0.0000
4.5993,0.0000,0.0000
4.6950,0.0000,0.0000
4.6689,0.0000,0.0000
4.5215,0.0000,0.0000
4.2569,0.0000,0.0000
3.8817,0.0000,0.0000
3.4059,0.0000,0.0000
2.8416,0.0000,0.0000
2.2036,0.0000,0.0000
1.5084,0.0000,0.0000
0.7741,0.0000,0.0000
0.0197,0.0000,0.0000
-0.7352,0.0000,0.0000
-1.4711,0.0000,0.0000
-2.1688,0.0000,0.0000
-2.8102,0.0000,0.0000
-3.3786,0.0000,0.0000
-3.8594,0.0000,0.0000
-4.2400,0.0000,0.0000
-4.5106,0.0000,0.0000
-4.6642,0.0000,0.0000
-4.6967,0.0000,0.0000
-4.6073,0.0000,0.0000
-4.3983,0.0000,0.0000
-4.0752,0.0000,0.0000
-3.6464,0.0000,0.0000
-3.1229,0.0000,0.0000
-2.5184,0.0000,0.0000
-1.8485,0.0000,0.0000
-1.1307,0.0000,0.0000
-0.3835,0.0000,0.0000
0.3737,0.0000,0.0000
1.1211,0.0000,0.0000
1.8395,0.0000,0.0000
2.5101,0.0000,0.0000
3.1155,0.0000,0.0000
3.6402,0.0000,0.0000
4.0703,0.0000,0.0000
4.3948,0.0000,0.0000
4.6053,0.0000,0.0000
4.6963,0.0000,0.0000
4.6654,0.0000,0.0000
4.5134,0.0000,0.0000
4.2443,0.0000,0.0000
3.8650,0.0000,0.0000
3.3855,0.0000,0.0000
2.8180,0.0000,0.0000
2.1775,0.0000,0.0000
1.4804,0.0000,0.0000
0.7450,0.0000,0.0000
-0.0098,0.0000,0.0000
-0.7644,0.0000,0.0000
-1.4991,0.0000,0.0000
-2.1949,0.0000,0.0000
-2.8338,0.0000,0.0000
-3.3991,0.0000,0.0000
-3.8762,0.0000,0.0000
-4.2527,0.0000,0.0000
-4.5188,0.0000,0.0000
-4.6677,0.0000,0.0000
-4.6955,0.0000,0.0000
-4.6013,0.0000,0.0000
-4.3878,0.0000,0.0000
-4.0604,0.0000,0.0000
-3.6277,0.0000,0.0000
-3.1008,0.0000,0.0000
-2.4934,0.0000,0.0000
-1.8213,0.0000,0.0000
-1.1020,0.0000,0.0000
-0.3540,0.0000,0.0000
0.4031,0.0000,0.0000
1.1498,0.0000,0.0000
1.8666,0.0000,0.0000
2.5350,0.0000,0.0000
3.1376,0.0000,0.0000
3.6588,0.0000,0.0000
4.0850,0.0000,0.0000
4.4052,0.0000,0.0000
4.6111,0.0000,0.0000
4.6974,0.0000,0.0000
4.6617,0.0000,0.0000
4.5051,0.0000,0.0000
4.2315,0.0000,0.0000
3.8481,0.0000,0.0000
3.3649,0.0000,0.0000
2.7943,0.0000,0.0000
2.1513,0.0000,0.0000
1.4524,0.0000,0.0000
0.7158,0.0000,0.0000
-0.0394,0.0000,0.0000
-0.7935,0.0000,0.0000
-1.5271,0.0000,0.0000
-2.2210,0.0000,0.0000
-2.8573,0.0000,0.0000
-3.4194,0.0000,0.0000
-3.8928,0.0000,0.0000
-4.2652,0.0000,0.0000
-4.5269,0.0000,0.0000
-4.6711,0.0000,0.0000
-4.6941,0.0000,0.0000
-4.5952,0.0000,0.0000
-4.3772,0.0000,0.0000
-4.0455,0.0000,0.0000
-3.6088,0.0000,0.0000
-3.0785,0.0000,0.0000
-2.4683,0.0000,0.0000
-1.7941,0.0000,0.0000
-1.0732,0.0000,0.0000
-0.3246,0.0000,0.0000
0.4325,0.0000,0.0000
1.1784,0.0000,0.0000
1.8937,0.0000,0.0000
2.5598,0.0000,0.0000
3.1595,0.0000,0.0000
3.6772,0.0000,0.0000
4.0995,0.0000,0.0000
4.4154,0.0000,0.0000
4.6168,0.0000,0.0000
4.6983,0.0000,0.0000
4.6578,0.0000,0.0000
4.4965,0.0000,0.0000
4.2186,0.0000,0.0000
3.8311,0.0000,0.0000
3.3442,0.0000,0.0000
2.7705,0.0000,0.0000
2.1250,0.0000,0.0000
1.4243,0.0000,0.0000
0.6866,0.0000,0.0000
-0.0689,0.0000,0.0000
-0.8226,0.0000,0.0000
-1.5550,0.0000,0.0000
-2.2470,0.0000,0.0000
-2.8807,0.0000,0.0000
-3.4396,0.0000,0.0000
-3.9093,0.0000,0.0000
-4.2775,0.0000,0.0000
-4.5347,0.0000,0.0000
-4.6743,0.0000,0.0000
-4.6925,0.0000,0.0000
-4.5889,0.0000,0.0000
-4.3663,0.0000,0.0000
-4.0304,0.0000,0.0000
-3.5898,0.0000,0.0000
-3.0561,0.0000,0.0000
-2.4431,0.0000,0.0000
-1.7667,0.0000,0.0000
-1.0445,0.0000,0.0000
-0.2951,0.0000,0.0000
0.4619,0.0000,0.0000
1.2069,0.0000,0.0000
1.9207,0.0000,0.0000
2.5845,0.0000,0.0000
3.1813,0.0000,0.0000
3.6956,0.0000,0.0000
4.1139,0.0000,0.0000
4.4255,0.0000,0.0000
4.6222,0.0000,0.0000
4.6990,0.0000,0.0000
4.6538,0.0000,0.0000
4.4879,0.0000,0.0000
4.2055,0.0000,0.0000
3.8139,0.0000,0.0000
3.3234,0.0000,0.0000
2.7466,0.0000,0.0000
2.0986,0.0000,0.0000
1.3961,0.0000,0.0000
0.6574,0.0000,0.0000
-0.0984,0.0000,0.0000
-0.8517,0.0000,0.0000
-1.5828,0.0000,0.0000
-2.2729,0.0000,0.0000
-2.9039,0.0000,0.0000
-3.4597,0.0000,0.0000
-3.9256,0.0000,0.0000
-4.2897,0.0000,0.0000
-4.5424,0.0000,0.0000
-4.6772,0.0000,0.0000
-4.6907,0.0000,0.0000
-4.5825,0.0000,0.0000
-4.3553,0.0000,0.0000
-4.0151,0.0000,0.0000
-3.5707,0.0000,0.0000
-3.0337,0.0000,0.0000
-2.4179,0.0000,0.0000
-1.7393,0.0000,0.0000
-1.0157,0.0000,0.0000
-0.2656,0.0000,0.0000
0.4913,0.0000,0.0000
1.2355,0.0000,0.0000
1.9476,0.0000,0.0000
2.6091,0.0000,0.0000
3.2030,0.0000,0.0000
3.7137,0.0000,0.0000
4.1281,0.0000,0.0000
4.4353,0.0000,0.0000
4.6275,0.0000,0.0000
4.6995,0.0000,0.0000
4.6496,0.0000,0.0000
4.4790,0.0000,0.0000
4.1922,0.0000,0.0000
3.7966,0.0000,0.0000
3.3025,0.0000,0.0000
2.7226,0.0000,0.0000
2.0721,0.0000,0.0000
1.3679,0.0000,0.0000
0.6281,0.0000,0.0000
-0.1280,0.0000,0.0000
-0.8807,0.0000,0.0000
-1.6106,0.0000,0.0000
-2.2987,0.0000,0.0000
-2.9271,0.0000,0.0000
-3.4796,0.0000,0.0000
-3.9418,0.0000,0.0000
-4.3016,0.0000,0.0000
-4.5499,0.0000,0.0000
-4.6801,0.0000,0.0000
-4.6888,0.0000,0.0000
-4.5758,0.0000,0.0000
-4.3441,0.0000,0.0000
-3.9997,0.0000,0.0000
-3.5514,0.0000,0.0000
-3.0110,0.0000,0.0000
-2.3925,0.0000,0.0000
-1.7119,0.0000,0.0000
-0.9868,0.0000,0.0000
-0.2361,0.0000,0.0000
0.5206,0.0000,0.0000
1.2639,0.0000,0.0000
1.9744,0.0000,0.0000
2.6336,0.0000,0.0000
3.2245,0.0000,0.0000
3.7318,0.0000,0.0000
4.1421,0.0000,0.0000
4.4450,0.0000,0.0000
4.6325,0.0000,0.0000
4.6998,0.0000,0.0000
4.6452,0.0000,0.0000
4.4700,0.0000,0.0000
4.1788,0.0000,0.0000
3.7791,0.0000,0.0000
3.2814,0.0000,0.0000
2.6985,0.0000,0.0000
2.0456,0.0000,0.0000
1.3396,0.0000,0.0000
0.5988,0.0000,0.0000
-0.1575,0.0000,0.0000
-0.9097,0.0000,0.0000
-1.6383,0.0000,0.0000
-2.3244,0.0000,0.0000
-2.9501,0.0000,0.0000
-3.4994,0.0000,0.0000
-3.9578,0.0000,0.0000
-4.3134,0.0000,0.0000
-4.5572,0.0000,0.0000
-4.6827,0.0000,0.0000
-4.6866,0.0000,0.0000
-4.5690,0.0000,0.0000
-4.3328,0.0000,0.0000
-3.9841,0.0000,0.0000
-3.5320,0.0000,0.0000
-2.9883,0.0000,0.0000
-2.3670,0.0000,0.0000
-1.6843,0.0000,0.0000
-0.9579,0.0000,0.0000
-0.2067,0.0000,0.0000
0.5500,0.0000,0.0000
1.2923,0.0000,0.0000
2.0012,0.0000,0.0000
2.6581,0.0000,0.0000
3.2460,0.0000,0.0000
3.7496,0.0000,0.0000
4.1560,0.0000,0.0000
4.4545,0.0000,0.0000
4.6374,0.0000,0.0000
4.7000,0.0000,0.0000
4.6406,0.0000,0.0000
4.4608,0.0000,0.0000
4.1652,0.0000,0.0000
3.7615,0.0000,0.0000
3.2602,0.0000,0.0000
2.6743,0.0000,0.0000
2.0190,0.0000,0.0000
1.3113,0.0000,0.0000
0.5695,0.0000,0.0000
-0.1870,0.0000,0.0000
-0.9386,0.0000,0.0000
-1.6659,0.0000,0.0000
-2.3500,0.0000,0.0000
-2.9731,0.0000,0.0000
-3.5190,0.0000,0.0000
-3.9736,0.0000,0.0000
-4.3251,0.0000,0.0000
-4.5643,0.0000,0.0000
-4.6851,0.0000,0.0000
-4.6843,0.0000,0.0000
-4.5620,0.0000,0.0000
-4.3212,0.0000,0.0000
-3.9683,0.0000,0.0000
-3.5125,0.0000,0.0000
-2.9654,0.0000,0.0000
-2.3415,0.0000,0.0000
-1.6567,0.0000,0.0000
-0.9290,0.0000,0.0000
-0.1771,0.0000,0.0000
0.5793,0.0000,0.0000
1.3207,0.0000,0.0000
2.0278,0.0000,0.0000
2.6824,0.0000,0.0000
3.2673,0.0000,0.0000
3.7674,0.0000,0.0000
4.1697,0.0000,0.0000
4.4638,0.0000,0.0000
4.6421,0.0000,0.0000
4.7000,0.0000,0.0000
4.6358,0.0000,0.0000
4.4514,0.0000,0.0000
4.1514,0.0000,0.0000
3.7437,0.0000,0.0000
3.2388,0.0000,0.0000
2.6499,0.0000,0.0000
1.9923,0.0000,0.0000
1.2829,0.0000,0.0000
0.5402,0.0000,0.0000
-0.2165,0.0000,0.0000
-0.9676,0.0000,0.0000
-1.6935,0.0000,0.0000
-2.3755,0.0000,0.0000
-2.9959,0.0000,0.0000
-3.5385,0.0000,0.0000
-3.9893,0.0000,0.0000
-4.3366,0.0000,0.0000
-4.5713,0.0000,0.0000
-4.6874,0.0000,0.0000
-4.6818,0.0000,0.0000
-4.5548,0.0000,0.0000
-4.3095,0.0000,0.0000
-3.9524,0.0000,0.0000
-3.4928,0.0000,0.0000
-2.9425,0.0000,0.0000
-2.3158,0.0000,0.0000
-1.6291,0.0000,0.0000
-0.9000,0.0000,0.0000
-0.1476,0.0000,0.0000
0.6086,0.0000,0.0000
1.3490,0.0000,0.0000
2.0544,0.0000,0.0000
2.7065,0.0000,0.0000
3.2884,0.0000,0.0000
3.7849,0.0000,0.0000
4.1833,0.0000,0.0000
4.4730,0.0000,0.0000
4.6467,0.0000,0.0000
4.6997,0.0000,0.0000
4.6309,0.0000,0.0000
4.4418,0.0000,0.0000
4.1375,0.0000,0.0000
3.7258,0.0000,0.0000
3.2174,0.0000,0.0000
2.6255,0.0000,0.0000
1.9655,0.0000,0.0000
1.2544,0.0000,0.0000
0.5109,0.0000,0.0000
-0.2460,0.0000,0.0000
-0.9964,0.0000,0.0000
-1.7210,0.0000,0.0000
-2.4010,0.0000,0.0000
-3.0186,0.0000,0.0000
-3.5579,0.0000,0.0000
-4.0048,0.0000,0.0000
-4.3479,0.0000,0.0000
-4.5781,0.0000,0.0000
-4.6894,0.0000,0.0000
-4.6791,0.0000,0.0000
-4.5474,0.0000,0.0000
-4.2977,0.0000,0.0000
-3.9364,0.0000,0.0000
-3.4730,0.0000,0.0000
-2.9194,0.0000,0.0000
-2.2901,0.0000,0.0000
-1.6013,0.0000,0.0000
-0.8710,0.0000,0.0000
-0.1181,0.0000,0.0000
0.6379,0.0000,0.0000
1.3773,0.0000,0.0000
2.0810,0.0000,0.0000
2.7306,0.0000,0.0000
3.3095,0.0000,0.0000
3.8024,0.0000,0.0000
4.1966,0.0000,0.0000
4.4820,0.0000,0.0000
4.6510,0.0000,0.0000
4.6993,0.0000,0.0000
4.6257,0.0000,0.0000
4.4321,0.0000,0.0000
4.1234,0.0000,0.0000
3.7077,0.0000,0.0000
3.1958,0.0000,0.0000
2.6009,0.0000,0.0000
1.9386,0.0000,0.0000
1.2260,0.0000,0.0000
0.4815,0.0000,0.0000
-0.2755,0.0000,0.0000
-1.0253,0.0000,0.0000
-1.7485,0.0000,0.0000
-2.4263,0.0000,0.0000
-3.0412,0.0000,0.0000
-3.5771,0.0000,0.0000
-4.0202,0.0000,0.0000
-4.3590,0.0000,0.0000
-4.5847,0.0000,0.0000
-4.6913,0.0000,0.0000
-4.6763,0.0000,0.0000
-4.5399,0.0000,0.0000
-4.2856,0.0000,0.0000
-3.9202,0.0000,0.0000
-3.4530,0.0000,0.0000
-2.8962,0.0000,0.0000
-2.2642,0.0000,0.0000
-1.5735,0.0000,0.0000
-0.8420,0.0000,0.0000
-0.0886,0.0000,0.0000
0.6671,0.0000,0.0000
1.4055,0.0000,0.0000
2.1074,0.0000,0.0000
2.7546,0.0000,0.0000
3.3304,0.0000,0.0000
3.8197,0.0000,0.0000
4.2098,0.0000,0.0000
4.4908,0.0000,0.0000
4.6552,0.0000,0.0000
4.6988,0.0000,0.0000
4.6204,0.0000,0.0000
4.4221,0.0000,0.0000
4.1091,0.0000,0.0000
3.6895,0.0000,0.0000
3.1741,0.0000,0.0000
2.5763,0.0000,0.0000
1.9117,0.0000,0.0000
1.1974,0.0000,0.0000
0.4521,0.0000,0.0000
-0.3049,0.0000,0.0000
-1.0541,0.0000,0.0000
-1.7759,0.0000,0.0000
-2.4515,0.0000,0.0000
-3.0636,0.0000,0.0000
-3.5962,0.0000,0.0000
-4.0354,0.0000,0.0000
-4.3699,0.0000,0.0000
-4.5911,0.0000,0.0000
-4.6930,0.0000,0.0000
-4.6732,0.0000,0.0000
-4.5321,0.0000,0.0000
-4.2734,0.0000,0.0000
-3.9038,0.0000,0.0000
-3.4329,0.0000,0.0000
-2.8729,0.0000,0.0000
-2.2383,0.0000,0.0000
-1.5457,0.0000,0.0000
-0.8129,0.0000,0.0000
-0.0591,0.0000,0.0000
0.6963,0.0000,0.0000
1.4336,0.0000,0.0000
2.1338,0.0000,0.0000
2.7785,0.0000,0.0000
3.3511,0.0000,0.0000
3.8368,0.0000,0.0000
4.2229,0.0000,0.0000
4.4994,0.0000,0.0000
4.6591,0.0000,0.0000
4.6980,0.0000,0.0000
4.6149,0.0000,0.0000
4.4120,0.0000,0.0000
4.0947,0.0000,0.0000
3.6711,0.0000,0.0000
3.1522,0.0000,0.0000
2.5515,0.0000,0.0000
1.8846,0.0000,0.0000
1.1688,0.0000,0.0000
0.4227,0.0000,0.0000
-0.3344,0.0000,0.0000
-1.0828,0.0000,0.0000
-1.8032,0.0000,0.0000
-2.4767,0.0000,0.0000
-3.0860,0.0000,0.0000
-3.6151,0.0000,0.0000
-4.0505,0.0000,0.0000
-4.3807,0.0000,0.0000
-4.5973,0.0000,0.0000
-4.6945,0.0000,0.0000
-4.6700,0.0000,0.0000
-4.5242,0.0000,0.0000
-4.2610,0.0000,0.0000
-3.8873,0.0000,0.0000
-3.4126,0.0000,0.0000
-2.8495,0.0000,0.0000
-2.2123,0.0000,0.0000
-1.5178,0.0000,0.0000
-0.7838,0.0000,0.0000
-0.0295,0.0000,0.0000
0.7255,0.0000,0.0000
1.4617,0.0000,0.0000
2.1600,0.0000,0.0000
2.8023,0.0000,0.0000
3.3718,0.0000,0.0000
3.8538,0.0000,0.0000
4.2358,0.0000,0.0000
4.5078,0.0000,0.0000
4.6629,0.0000,0.0000
4.6970,0.0000,0.0000
4.6092,0.0000,0.0000
4.4018,0.0000,0.0000
4.0801,0.0000,0.0000
3.6526,0.0000,0.0000
3.1303,0.0000,0.0000
2.5267,0.0000,0.0000
1.8576,0.0000,0.0000
1.1402,0.0000,0.0000
0.3933,0.0000,0.0000
-0.3639,0.0000,0.0000
-1.1115,0.0000,0.0000
-1.8304,0.0000,0.0000
-2.5017,0.0000,0.0000
-3.1082,0.0000,0.0000
-3.6339,0.0000,0.0000
-4.0654,0.0000,0.0000
-4.3913,0.0000,0.0000
-4.6033,0.0000,0.0000
-4.6959,0.0000,0.0000
-4.6665,0.0000,0.0000
-4.5161,0.0000,0.0000
-4.2485,0.0000,0.0000
-3.8706,0.0000,0.0000
-3.3923,0.0000,0.0000
-2.8259,0.0000,0.0000
-2.1862,0.0000,0.0000
-1.4898,0.0000,0.0000
-0.7547,0.0000,0.0000
-0.0000,0.0000,0.0000
0.7547,0.0000,0.0000
1.4898,0.0000,0.0000
2.1862,0.0000,0.0000
2.8259,0.0000,0.0000
3.3923,0.0000,0.0000
3.8706,0.0000,0.0000
4.2485,0.0000,0.0000
4.5161,0.0000,0.0000
4.6665,0.0000,0.0000
4.6959,0.0000,0.0000
4.6033,0.0000,0.0000
4.3913,0.0000,0.0000
4.0654,0.0000,0.0000
3.6339,0.0000,0.0000
3.1082,0.0000,0.0000
2.5017,0.0000,0.0000
1.8304,0.0000,0.0000
1.1115,0.0000,0.0000
0.3639,0.0000,0.0000
-0.3933,0.0000,0.0000
-1.1402,0.0000,0.0000
-1.8576,0.0000,0.0000
-2.5267,0.0000,0.0000
-3.1303,0.0000,0.0000
-3.6526,0.0000,0.0000
-4.0801,0.0000,0.0000
-4.4018,0.0000,0.0000
-4.6092,0.0000,0.0000
-4.6970,0.0000,0.0000
-4.6629,0.0000,0.0000
-4.5078,0.0000,0.0000
-4.2358,0.0000,0.0000
-3.8538,0.0000,0.0000
-3.3718,0.0000,0.0000
-2.8023,0.0000,0.0000
-2.1600,0.0000,0.0000
-1.4617,0.0000,0.0000
-0.7255,0.0000,0.0000
0.0295,0.0000,0.0000
0.7838,0.0000,0.0000
1.5178,0.0000,0.0000
2.2123,0.0000,0.0000
2.8495,0.0000,0.0000
3.4126,0.0000,0.0000
3.8873,0.0000,0.0000
4.2610,0.0000,0.0000
4.5242,0.0000,0.0000
4.6700,0.0000,0.0000
4.6945,0.0000,0.0000
4.5973,0.0000,0.0000
4.3807,0.0000,0.0000
4.0505,0.0000,0.0000
3.6151,0.0000,0.0000
3.0860,0.0000,0.0000
2.4767,0.0000,0.0000
1.8032,0.0000,0.0000
1.0828,0.0000,0.0000
0.3344,0.0000,0.0000
-0.4227,0.0000,0.0000
-1.1688,0.0000,0.0000
-1.8846,0.0000,0.0000
-2.5515,0.0000,0.0000
-3.1522,0.0000,0.0000
-3.6711,0.0000,0.0000
-4.0947,0.0000,0.0000
-4.4120,0.0000,0.0000
-4.6149,0.0000,0.0000
-4.6980,0.0000,0.0000
-4.6591,0.0000,0.0000
-4.4994,0.0000,0.0000
-4.2229,0.0000,0.0000
-3.8368,0.0000,0.0000
-3.3511,0.0000,0.0000
-2.7785,0.0000,0.0000
-2.1338,0.0000,0.0000
-1.4336,0.0000,0.0000
-0.6963,0.0000,0.0000
0.0591,0.0000,0.0000
0.8129,0.0000,0.0000
1.5457,0.0000,0.0000
2.2383,0.0000,0.0000
2.8729,0.0000,0.0000
3.4329,0.0000,0.0000
3.9038,0.0000,0.0000
4.2734,0.0000,0.0000
4.5321,0.0000,0.0000
4.6732,0.0000,0.0000
4.6930,0.0000,0.0000
4.5911,0.0000,0.0000
4.3699,0.0000,0.0000
4.0354,0.0000,0.0000
3.5962,0.0000,0.0000
3.0636,0.0000,0.0000
2.4515,0.0000,0.0000
1.7759,0.0000,0.0000
1.0541,0.0000,0.0000
0.3049,0.0000,0.0000
-0.4521,0.0000,0.0000
-1.1974,0.0000,0.0000
-1.9117,0.0000,0.0000
-2.5763,0.0000,0.0000
-3.1741,0.0000,0.0000
-3.6895,0.0000,0.0000
-4.1091,0.0000,0.0000
-4.4221,0.0000,0.0000
-4.6204,0.0000,0.0000
-4.6988,0.0000,0.0000
-4.6552,0.0000,0.0000
-4.4908,0.0000,0.0000
-4.2098,0.0000,0.0000
-3.8197,0.0000,0.0000
-3.3304,0.0000,0.0000
-2.7546,0.0000,0.0000
-2.1074,0.0000,0.0000
-1.4055,0.0000,0.0000
-0.6671,0.0000,0.0000
0.0886,0.0000,0.0000
0.8420,0.0000,0.0000
1.5735,0.0000,0.0000
2.2642,0.0000,0.0000
2.8962,0.0000,0.0000
3.4530,0.0000,0.0000
3.9202,0.0000,0.0000
4.2856,0.0000,0.0000
4.5399,0.0000,0.0000
4.6763,0.0000,0.0000
4.6913,0.0000,0.0000
4.5847,0.0000,0.0000
4.3590,0.0000,0.0000
4.0202,0.0000,0.0000
3.5771,0.0000,0.0000
3.0412,0.0000,0.0000
2.4263,0.0000,0.0000
1.7485,0.0000,0.0000
1.0253,0.0000,0.0000
0.2755,0.0000,0.0000
-0.4815,0.0000,0.0000
-1.2260,0.0000,0.0000
-1.9386,0.0000,0.0000
-2.6009,0.0000,0.0000
-3.1958,0.0000,0.0000
-3.7077,0.0000,0.0000
-4.1234,0.0000,0.0000
-4.4321,0.0000,0.0000
-4.6257,0.0000,0.0000
-4.6993,0.0000,0.0000
-4.6510,0.0000,0.0000
-4.4820,0.0000,0.0000
-4.1966,0.0000,0.0000
-3.8024,0.0000,0.0000
-3.3095,0.0000,0.0000
-2.7306,0.0000,0.0000
-2.0810,0.0000,0.0000
-1.3773,0.0000,0.0000
-0.6379,0.0000,0.0000
0.1181,0.0000,0.0000
0.8710,0.0000,0.0000
1.6013,0.0000,0.0000
2.2901,0.0000,0.0000
2.9194,0.0000,0.0000
3.4730,0.0000,0.0000
3.9364,0.0000,0.0000
4.2977,0.0000,0.0000
4.5474,0.0000,0.0000
4.6791,0.0000,0.0000
4.6894,0.0000,0.0000
4.5781,0.0000,0.0000
4.3479,0.0000,0.0000
4.0048,0.0000,0.0000
3.5579,0.0000,0.0000
3.0186,0.0000,0.0000
2.4010,0.0000,0.0000
1.7210,0.0000,0.0000
0.9964,0.0000,0.0000
0.2460,0.0000,0.0000
-0.5109,0.0000,0.0000
-1.2544,0.0000,0.0000
-1.9655,0.0000,0.0000
-2.6255,0.0000,0.0000
-3.2174,0.0000,0.0000
-3.7258,0.0000,0.0000
-4.1375,0.0000,0.0000
-4.4418,0.0000,0.0000
-4.6309,0.0000,0.0000
-4.6997,0.0000,0.0000
-4.6467,0.0000,0.0000
-4.4730,0.0000,0.0000
-4.1833,0.0000,0.0000
-3.7849,0.0000,0.0000
-3.2884,0.0000,0.0000
-2.7065,0.0000,0.0000
-2.0544,0.0000,0.0000
-1.3490,0.0000,0.0000
-0.6086,0.0000,0.0000
0.1476,0.0000,0.0000
0.9000,0.0000,0.0000
1.6291,0.0000,0.0000
2.3158,0.0000,0.0000
2.9425,0.0000,0.0000
3.4928,0.0000,0.0000
3.9524,0.0000,0.0000
4.3095,0.0000,0.0000
4.5548,0.0000,0.0000
4.6818,0.0000,0.0000
4.6874,0.0000,0.0000
4.5713,0.0000,0.0000
4.3366,0.0000,0.0000
3.9893,0.0000,0.0000
3.5385,0.0000,0.0000
2.9959,0.0000,0.0000
2.3755,0.0000,0.0000
1.6935,0.0000,0.0000
0.9676,0.0000,0.0000
0.2165,0.0000,0.0000
-0.5402,0.0000,0.0000
-1.2829,0.0000,0.0000
-1.9923,0.0000,0.0000
-2.6499,0.0000,0.0000
-3.2388,0.0000,0.0000
-3.7437,0.0000,0.0000
-4.1514,0.0000,0.0000
-4.4514,0.0000,0.0000
-4.6358,0.0000,0.0000
-4.7000,0.0000,0.0000
-4.6421,0.0000,0.0000
-4.4638,0.0000,0.0000
-4.1697,0.0000,0.0000
-3.7674,0.0000,0.0000
-3.2673,0.0000,0.0000
-2.6824,0.0000,0.0000
-2.0278,0.0000,0.0000
-1.3207,0.0000,0.0000
-0.5793,0.0000,0.0000
0.1771,0.0000,0.0000
0.9290,0.0000,0.0000
1.6567,0.0000,0.0000
2.3415,0.0000,0.0000
2.9654,0.0000,0.0000
3.5125,0.0000,0.0000
3.9683,0.0000,0.0000
4.3212,0.0000,0.0000
4.5620,0.0000,0.0000
4.6843,0.0000,0.0000
4.6851,0.0000,0.0000
4.5643,0.0000,0.0000
4.3251,0.0000,0.0000
3.9736,0.0000,0.0000
3.5190,0.0000,0.0000
2.9731,0.0000,0.0000
2.3500,0.0000,0.0000
1.6659,0.0000,0.0000
0.9386,0.0000,0.0000
0.1870,0.0000,0.0000
-0.5695,0.0000,0.0000
-1.3113,0.0000,0.0000
-2.0190,0.0000,0.0000
-2.6743,0.0000,0.0000
-3.2602,0.0000,0.0000
-3.7615,0.0000,0.0000
-4.1652,0.0000,0.0000
-4.4608,0.0000,0.0000
-4.6406,0.0000,0.0000
-4.7000,0.0000,0.0000
-4.6374,0.0000,0.0000
-4.4545,0.0000,0.0000
-4.1560,0.0000,0.0000
-3.7496,0.0000,0.0000
-3.2460,0.0000,0.0000
-2.6581,0.0000,0.0000
-2.0012,0.0000,0.0000
-1.2923,0.0000,0.0000
-0.5500,0.0000,0.0000
0.2067,0.0000,0.0000
0.9579,0.0000,0.0000
1.6843,0.0000,0.0000
2.3670,0.0000,0.0000
2.9883,0.0000,0.0000
3.5320,0.0000,0.0000
3.9841,0.0000,0.0000
4.3328,0.0000,0.0000
4.5690,0.0000,0.0000
4.6866,0.0000,0.0000
4.6827,0.0000,0.0000
4.5572,0.0000,0.0000
4.3134,0.0000,0.0000
