------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
0.6167,0.0000,0.0000
1.5509,0.0000,0.0000
2.4448,0.0000,0.0000
3.2753,0.0000,0.0000
4.0208,0.0000,0.0000
4.6619,0.0000,0.0000
5.1821,0.0000,0.0000
5.5677,0.0000,0.0000
5.8089,0.0000,0.0000
5.8994,0.0000,0.0000
5.8367,0.0000,0.0000
5.6226,0.0000,0.0000
5.2625,0.0000,0.0000
4.7659,0.0000,0.0000
4.1456,0.0000,0.0000
3.4178,0.0000,0.0000
2.6012,0.0000,0.0000
1.7171,0.0000,0.0000
0.7885,0.0000,0.0000
-0.1606,0.0000,0.0000
-1.1055,0.0000,0.0000
-2.0218,0.0000,0.0000
-2.8856,0.0000,0.0000
-3.6744,0.0000,0.0000
-4.3680,0.0000,0.0000
-4.9482,0.0000,0.0000
-5.3999,0.0000,0.0000
-5.7116,0.0000,0.0000
-5.8750,0.0000,0.0000
-5.8859,0.0000,0.0000
-5.7441,0.0000,0.0000
-5.4533,0.0000,0.0000
-5.0209,0.0000,0.0000
-4.4582,0.0000,0.0000
-3.7798,0.0000,0.0000
-3.0033,0.0000,0.0000
-2.1489,0.0000,0.0000
-1.2388,0.0000,0.0000
-0.2964,0.0000,0.0000
0.6536,0.0000,0.0000
1.5866,0.0000,0.0000
2.4785,0.0000,0.0000
3.3061,0.0000,0.0000
4.0478,0.0000,0.0000
4.6845,0.0000,0.0000
5.1997,0.0000,0.0000
5.5799,0.0000,0.0000
5.8153,0.0000,0.0000
5.8998,0.0000,0.0000
5.8312,0.0000,0.0000
5.6112,0.0000,0.0000
5.2457,0.0000,0.0000
4.7440,0.0000,0.0000
4.1192,0.0000,0.0000
3.3875,0.0000,0.0000
2.5679,0.0000,0.0000
1.6816,0.0000,0.0000
0.7517,0.0000,0.0000
-0.1977,0.0000,0.0000
-1.1419,0.0000,0.0000
-2.0566,0.0000,0.0000
-2.9178,0.0000,0.0000
-3.7034,0.0000,0.0000
-4.3928,0.0000,0.0000
-4.9682,0.0000,0.0000
-5.4148,0.0000,0.0000
-5.7207,0.0000,0.0000
-5.8783,0.0000,0.0000
-5.8832,0.0000,0.0000
-5.7355,0.0000,0.0000
-5.4390,0.0000,0.0000
-5.0013,0.0000,0.0000
-4.4338,0.0000,0.0000
-3.7513,0.0000,0.0000
-2.9714,0.0000,0.0000
-2.1144,0.0000,0.0000
-1.2025,0.0000,0.0000
-0.2594,0.0000,0.0000
0.6904,0.0000,0.0000
1.6223,0.0000,0.0000
2.5121,0.0000,0.0000
3.3367,0.0000,0.0000
4.0747,0.0000,0.0000
4.7070,0.0000,0.0000
5.2171,0.0000,0.0000
5.5918,0.0000,0.0000
5.8214,0.0000,0.0000
5.9000,0.0000,0.0000
5.8254,0.0000,0.0000
5.5997,0.0000,0.0000
5.2286,0.0000,0.0000
4.7218,0.0000,0.0000
4.0926,0.0000,0.0000
3.3571,0.0000,0.0000
2.5344,0.0000,0.0000
1.6460,0.0000,0.0000
0.7149,0.0000,0.0000
-0.2347,0.0000,0.0000
-1.1783,0.0000,0.0000
-2.0913,0.0000,0.0000
-2.9500,0.0000,0.0000
-3.7322,0.0000,0.0000
-4.4175,0.0000,0.0000
-4.9881,0.0000,0.0000
-5.4294,0.0000,0.0000
-5.7297,0.0000,0.0000
-5.8813,0.0000,0.0000
-5.8803,0.0000,0.0000
-5.7267,0.0000,0.0000
-5.4245,0.0000,0.0000
-4.9815,0.0000,0.0000
-4.4093,0.0000,0.0000
-3.7226,0.0000,0.0000
-2.9393,0.0000,0.0000
-2.0797,0.0000,0.0000
-1.1662,0.0000,0.0000
-0.2224,0.0000,0.0000
0.7272,0.0000,0.0000
1.6579,0.0000,0.0000
2.5456,0.0000,0.0000
3.3672,0.0000,0.0000
4.1014,0.0000,0.0000
4.7292,0.0000,0.0000
5.2343,0.0000,0.0000
5.6035,0.0000,0.0000
5.8274,0.0000,0.0000
5.8999,0.0000,0.0000
5.8194,0.0000,0.0000
5.5879,0.0000,0.0000
5.2113,0.0000,0.0000
4.6995,0.0000,0.0000
4.0658,0.0000,0.0000
3.3265,0.0000,0.0000
2.5009,0.0000,0.0000
1.6104,0.0000,0.0000
0.6781,0.0000,0.0000
-0.2718,0.0000,0.0000
-1.2146,0.0000,0.0000
-2.1259,0.0000,0.0000
-2.9820,0.0000,0.0000
-3.7608,0.0000,0.0000
-4.4420,0.0000,0.0000
-5.0078,0.0000,0.0000
-5.4438,0.0000,0.0000
-5.7384,0.0000,0.0000
-5.8842,0.0000,0.0000
-5.8772,0.0000,0.0000
-5.7177,0.0000,0.0000
-5.4098,0.0000,0.0000
-4.9616,0.0000,0.0000
-4.3846,0.0000,0.0000
-3.6938,0.0000,0.0000
-2.9071,0.0000,0.0000
-2.0450,0.0000,0.0000
-1.1298,0.0000,0.0000
-0.1853,0.0000,0.0000
0.7640,0.0000,0.0000
1.6935,0.0000,0.0000
2.5790,0.0000,0.0000
3.3976,0.0000,0.0000
4.1280,0.0000,0.0000
4.7513,0.0000,0.0000
5.2513,0.0000,0.0000
5.6150,0.0000,0.0000
5.8330,0.0000,0.0000
5.8997,0.0000,0.0000
5.8132,0.0000,0.0000
5.5759,0.0000,0.0000
5.1938,0.0000,0.0000
4.6770,0.0000,0.0000
4.0388,0.0000,0.0000
3.2958,0.0000,0.0000
2.4673,0.0000,0.0000
1.5747,0.0000,0.0000
0.6413,0.0000,0.0000
-0.3088,0.0000,0.0000
-1.2508,0.0000,0.0000
-2.1604,0.0000,0.0000
-3.0140,0.0000,0.0000
-3.7893,0.0000,0.0000
-4.4663,0.0000,0.0000
-5.0273,0.0000,0.0000
-5.4580,0.0000,0.0000
-5.7469,0.0000,0.0000
-5.8868,0.0000,0.0000
-5.8738,0.0000,0.0000
-5.7084,0.0000,0.0000
-5.3949,0.0000,0.0000
-4.9414,0.0000,0.0000
-4.3597,0.0000,0.0000
-3.6648,0.0000,0.0000
-2.8748,0.0000,0.0000
-2.0102,0.0000,0.0000
-1.0934,0.0000,0.0000
-0.1483,0.0000,0.0000
0.8007,0.0000,0.0000
1.7289,0.0000,0.0000
2.6123,0.0000,0.0000
3.4278,0.0000,0.0000
4.1544,0.0000,0.0000
4.7732,0.0000,0.0000
5.2681,0.0000,0.0000
5.6263,0.0000,0.0000
5.8385,0.0000,0.0000
5.8992,0.0000,0.0000
5.8068,0.0000,0.0000
5.5636,0.0000,0.0000
5.1762,0.0000,0.0000
4.6543,0.0000,0.0000
4.0117,0.0000,0.0000
3.2650,0.0000,0.0000
2.4336,0.0000,0.0000
1.5390,0.0000,0.0000
0.6044,0.0000,0.0000
-0.3458,0.0000,0.0000
-1.2870,0.0000,0.0000
-2.1949,0.0000,0.0000
-3.0458,0.0000,0.0000
-3.8176,0.0000,0.0000
-4.4904,0.0000,0.0000
-5.0466,0.0000,0.0000
-5.4719,0.0000,0.0000
-5.7552,0.0000,0.0000
-5.8891,0.0000,0.0000
-5.8702,0.0000,0.0000
-5.6990,0.0000,0.0000
-5.3798,0.0000,0.0000
-4.9211,0.0000,0.0000
-4.3346,0.0000,0.0000
-3.6356,0.0000,0.0000
-2.8423,0.0000,0.0000
-1.9753,0.0000,0.0000
-1.0570,0.0000,0.0000
-0.1112,0.0000,0.0000
0.8374,0.0000,0.0000
1.7643,0.0000,0.0000
2.6455,0.0000,0.0000
3.4579,0.0000,0.0000
4.1807,0.0000,0.0000
4.7949,0.0000,0.0000
5.2847,0.0000,0.0000
5.6374,0.0000,0.0000
5.8437,0.0000,0.0000
5.8984,0.0000,0.0000
5.8001,0.0000,0.0000
5.5512,0.0000,0.0000
5.1583,0.0000,0.0000
4.6315,0.0000,0.0000
3.9845,0.0000,0.0000
3.2341,0.0000,0.0000
2.3997,0.0000,0.0000
1.5031,0.0000,0.0000
0.5675,0.0000,0.0000
-0.3828,0.0000,0.0000
-1.3232,0.0000,0.0000
-2.2293,0.0000,0.0000
-3.0775,0.0000,0.0000
-3.8458,0.0000,0.0000
-4.5144,0.0000,0.0000
-5.0658,0.0000,0.0000
-5.4857,0.0000,0.0000
-5.7632,0.0000,0.0000
-5.8913,0.0000,0.0000
-5.8664,0.0000,0.0000
-5.6893,0.0000,0.0000
-5.3645,0.0000,0.0000
-4.9005,0.0000,0.0000
-4.3094,0.0000,0.0000
-3.6064,0.0000,0.0000
-2.8098,0.0000,0.0000
-1.9403,0.0000,0.0000
-1.0205,0.0000,0.0000
-0.0741,0.0000,0.0000
0.8741,0.0000,0.0000
1.7997,0.0000,0.0000
2.6785,0.0000,0.0000
3.4879,0.0000,0.0000
4.2067,0.0000,0.0000
4.8164,0.0000,0.0000
5.3011,0.0000,0.0000
5.6482,0.0000,0.0000
5.8487,0.0000,0.0000
5.8975,0.0000,0.0000
5.7932,0.0000,0.0000
5.5385,0.0000,0.0000
5.1402,0.0000,0.0000
4.6084,0.0000,0.0000
3.9570,0.0000,0.0000
3.2030,0.0000,0.0000
2.3658,0.0000,0.0000
1.4673,0.0000,0.0000
0.5306,0.0000,0.0000
-0.4198,0.0000,0.0000
-1.3593,0.0000,0.0000
-2.2635,0.0000,0.0000
-3.1090,0.0000,0.0000
-3.8739,0.0000,0.0000
-4.5381,0.0000,0.0000
-5.0847,0.0000,0.0000
-5.4992,0.0000,0.0000
-5.7711,0.0000,0.0000
-5.8932,0.0000,0.0000
-5.8623,0.0000,0.0000
-5.6793,0.0000,0.0000
-5.3490,0.0000,0.0000
-4.8798,0.0000,0.0000
-4.2840,0.0000,0.0000
-3.5770,0.0000,0.0000
-2.7772,0.0000,0.0000
-1.9053,0.0000,0.0000
-0.9839,0.0000,0.0000
-0.0371,0.0000,0.0000
0.9108,0.0000,0.0000
1.8349,0.0000,0.0000
2.7115,0.0000,0.0000
3.5177,0.0000,0.0000
4.2326,0.0000,0.0000
4.8377,0.0000,0.0000
5.3172,0.0000,0.0000
5.6588,0.0000,0.0000
5.8535,0.0000,0.0000
5.8963,0.0000,0.0000
5.7860,0.0000,0.0000
5.5256,0.0000,0.0000
5.1219,0.0000,0.0000
4.5852,0.0000,0.0000
3.9295,0.0000,0.0000
3.1718,0.0000,0.0000
2.3318,0.0000,0.0000
1.4313,0.0000,0.0000
0.4937,0.0000,0.0000
-0.4567,0.0000,0.0000
-1.3953,0.0000,0.0000
-2.2977,0.0000,0.0000
-3.1405,0.0000,0.0000
-3.9017,0.0000,0.0000
-4.5617,0.0000,0.0000
-5.1034,0.0000,0.0000
-5.5125,0.0000,0.0000
-5.7787,0.0000,0.0000
-5.8948,0.0000,0.0000
-5.8580,0.0000,0.0000
-5.6692,0.0000,0.0000
-5.3332,0.0000,0.0000
-4.8588,0.0000,0.0000
-4.2584,0.0000,0.0000
-3.5474,0.0000,0.0000
-2.7444,0.0000,0.0000
-1.8701,0.0000,0.0000
-0.9474,0.0000,0.0000
0.0000,0.0000,0.0000
0.9474,0.0000,0.0000
1.8701,0.0000,0.0000
2.7444,0.0000,0.0000
3.5474,0.0000,0.0000
4.2584,0.0000,0.0000
4.8588,0.0000,0.0000
5.3332,0.0000,0.0000
5.6692,0.0000,0.0000
5.8580,0.0000,0.0000
5.8948,0.0000,0.0000
5.7787,0.0000,0.0000
5.5125,0.0000,0.0000
5.1034,0.0000,0.0000
4.5617,0.0000,0.0000
3.9017,0.0000,0.0000
3.1405,0.0000,0.0000
2.2977,0.0000,0.0000
1.3953,0.0000,0.0000
0.4567,0.0000,0.0000
-0.4937,0.0000,0.0000
-1.4313,0.0000,0.0000
-2.3318,0.0000,0.0000
-3.1718,0.0000,0.0000
-3.9295,0.0000,0.0000
-4.5852,0.0000,0.0000
-5.1219,0.0000,0.0000
-5.5256,0.0000,0.0000
-5.7860,0.0000,0.0000
-5.8963,0.0000,0.0000
-5.8535,0.0000,0.0000
-5.6588,0.0000,0.0000
-5.3172,0.0000,0.0000
-4.8377,0.0000,0.0000
-4.2326,0.0000,0.0000
-3.5177,0.0000,0.0000
-2.7115,0.0000,0.0000
-1.8349,0.0000,0.0000
-0.9108,0.0000,0.0000
0.0371,0.0000,0.0000
0.9839,0.0000,0.0000
1.9053,0.0000,0.0000
2.7772,0.0000,0.0000
3.5770,0.0000,0.0000
4.2840,0.0000,0.0000
4.8798,0.0000,0.0000
5.3490,0.0000,0.0000
5.6793,0.0000,0.0000
5.8623,0.0000,0.0000
5.8932,0.0000,0.0000
5.7711,0.0000,0.0000
5.4992,0.0000,0.0000
5.0847,0.0000,0.0000
4.5381,0.0000,0.0000
3.8739,0.0000,0.0000
3.1090,0.0000,0.0000
2.2635,0.0000,0.0000
1.3593,0.0000,0.0000
0.4198,0.0000,0.0000
-0.5306,0.0000,0.0000
-1.4673,0.0000,0.0000
-2.3658,0.0000,0.0000
-3.2030,0.0000,0.0000
-3.9570,0.0000,0.0000
-4.6084,0.0000,0.0000
-5.1402,0.0000,0.0000
-5.5385,0.0000,0.0000
-5.7932,0.0000,0.0000
-5.8975,0.0000,0.0000
-5.8487,0.0000,0.0000
-5.6482,0.0000,0.0000
-5.3011,0.0000,0.0000
-4.8164,0.0000,0.0000
-4.2067,0.0000,0.0000
-3.4879,0.0000,0.0000
-2.6785,0.0000,0.0000
-1.7997,0.0000,0.0000
-0.8741,0.0000,0.0000
0.0741,0.0000,0.0000
1.0205,0.0000,0.0000
1.9403,0.0000,0.0000
2.8098,0.0000,0.0000
3.6064,0.0000,0.0000
4.3094,0.0000,0.0000
4.9005,0.0000,0.0000
5.3645,0.0000,0.0000
5.6893,0.0000,0.0000
5.8664,0.0000,0.0000
5.8913,0.0000,0.0000
5.7632,0.0000,0.0000
5.4857,0.0000,0.0000
5.0658,0.0000,0.0000
4.5144,0.0000,0.0000
3.8458,0.0000,0.0000
3.0775,0.0000,0.0000
2.2293,0.0000,0.0000
1.3232,0.0000,0.0000
0.3828,0.0000,0.0000
-0.5675,0.0000,0.0000
-1.5031,0.0000,0.0000
-2.3997,0.0000,0.0000
-3.2341,0.0000,0.0000
-3.9845,0.0000,0.0000
-4.6315,0.0000,0.0000
-5.1583,0.0000,0.0000
-5.5512,0.0000,0.0000
-5.8001,0.0000,0.0000
-5.8984,0.0000,0.0000
-5.8437,0.0000,0.0000
-5.6374,0.0000,0.0000
-5.2847,0.0000,0.0000
-4.7949,0.0000,0.0000
-4.1807,0.0000,0.0000
-3.4579,0.0000,0.0000
-2.6455,0.0000,0.0000
-1.7643,0.0000,0.0000
-0.8374,0.0000,0.0000
0.1112,0.0000,0.0000
1.0570,0.0000,0.0000
1.9753,0.0000,0.0000
2.8423,0.0000,0.0000
3.6356,0.0000,0.0000
4.3346,0.0000,0.0000
4.9211,0.0000,0.0000
5.3798,0.0000,0.0000
5.6990,0.0000,0.0000
5.8702,0.0000,0.0000
5.8891,0.0000,0.0000
5.7552,0.0000,0.0000
5.4719,0.0000,0.0000
5.0466,0.0000,0.0000
4.4904,0.0000,0.0000
3.8176,0.0000,0.0000
3.0458,0.0000,0.0000
2.1949,0.0000,0.0000
1.2870,0.0000,0.0000
0.3458,0.0000,0.0000
-0.6044,0.0000,0.0000
-1.5390,0.0000,0.0000
-2.4336,0.0000,0.0000
-3.2650,0.0000,0.0000
-4.0117,0.0000,0.0000
-4.6543,0.0000,0.0000
-5.1762,0.0000,0.0000
-5.5636,0.0000,0.0000
-5.8068,0.0000,0.0000
-5.8992,0.0000,0.0000
-5.8385,0.0000,0.0000
-5.6263,0.0000,0.0000
-5.2681,0.0000,0.0000
-4.7732,0.0000,0.0000
-4.1544,0.0000,0.0000
-3.4278,0.0000,0.0000
-2.6123,0.0000,0.0000
-1.7289,0.0000,0.0000
-0.8007,0.0000,0.0000
0.1483,0.0000,0.0000
1.0934,0.0000,0.0000
2.0102,0.0000,0.0000
2.8748,0.0000,0.0000
3.6648,0.0000,0.0000
4.3597,0.0000,0.0000
4.9414,0.0000,0.0000
5.3949,0.0000,0.0000
5.7084,0.0000,0.0000
5.8738,0.0000,0.0000
5.8868,0.0000,0.0000
5.7469,0.0000,0.0000
5.4580,0.0000,0.0000
5.0273,0.0000,0.0000
4.4663,0.0000,0.0000
3.7893,0.0000,0.0000
3.0140,0.0000,0.0000
2.1604,0.0000,0.0000
1.2508,0.0000,0.0000
0.3088,0.0000,0.0000
-0.6413,0.0000,0.0000
-1.5747,0.0000,0.0000
-2.4673,0.0000,0.0000
-3.2958,0.0000,0.0000
-4.0388,0.0000,0.0000
-4.6770,0.0000,0.0000
-5.1938,0.0000,0.0000
-5.5759,0.0000,0.0000
-5.8132,0.0000,0.0000
-5.8997,0.0000,0.0000
-5.8330,0.0000,0.0000
-5.6150,0.0000,0.0000
-5.2513,0.0000,0.0000
-4.7513,0.0000,0.0000
-4.1280,0.0000,0.0000
-3.3976,0.0000,0.0000
-2.5790,0.0000,0.0000
-1.6935,0.0000,0.0000
-0.7640,0.0000,0.0000
0.1853,0.0000,0.0000
1.1298,0.0000,0.0000
2.0450,0.0000,0.0000
2.9071,0.0000,0.0000
3.6938,0.0000,0.0000
4.3846,0.0000,0.0000
4.9616,0.0000,0.0000
5.4098,0.0000,0.0000
5.7177,0.0000,0.0000
5.8772,0.0000,0.0000
5.8842,0.0000,0.0000
5.7384,0.0000,0.0000
5.4438,0.0000,0.0000
5.0078,0.0000,0.0000
4.4420,0.0000,0.0000
3.7608,0.0000,0.0000
2.9820,0.0000,0.0000
2.1259,0.0000,0.0000
1.2146,0.0000,0.0000
0.2718,0.0000,0.0000
-0.6781,0.0000,0.0000
-1.6104,0.0000,0.0000
-2.5009,0.0000,0.0000
-3.3265,0.0000,0.0000
-4.0658,0.0000,0.0000
-4.6995,0.0000,0.0000
-5.2113,0.0000,0.0000
-5.5879,0.0000,0.0000
-5.8194,0.0000,0.0000
-5.8999,0.0000,0.0000
-5.8274,0.0000,0.0000
-5.6035,0.0000,0.0000
-5.2343,0.0000,0.0000
-4.7292,0.0000,0.0000
-4.1014,0.0000,0.0000
-3.3672,0.0000,0.0000
-2.5456,0.0000,0.0000
-1.6579,0.0000,0.0000
-0.7272,0.0000,0.0000
0.2224,0.0000,0.0000
1.1662,0.0000,0.0000
2.0797,0.0000,0.0000
2.9393,0.0000,0.0000
3.7226,0.0000,0.0000
4.4093,0.0000,0.0000
4.9815,0.0000,0.0000
5.4245,0.0000,0.0000
5.7267,0.0000,0.0000
5.8803,0.0000,0.0000
5.8813,0.0000,0.0000
5.7297,0.0000,0.0000
5.4294,0.0000,0.0000
4.9881,0.0000,0.0000
4.4175,0.0000,0.0000
3.7322,0.0000,0.0000
2.9500,0.0000,0.0000
2.0913,0.0000,0.0000
1.1783,0.0000,0.0000
0.2347,0.0000,0.0000
-0.7149,0.0000,0.0000
-1.6460,0.0000,0.0000
-2.5344,0.0000,0.0000
-3.3571,0.0000,0.0000
-4.0926,0.0000,0.0000
-4.7218,0.0000,0.0000
-5.2286,0.0000,0.0000
-5.5997,0.0000,0.0000
-5.8254,0.0000,0.0000
-5.9000,0.0000,0.0000
-5.8214,0.0000,0.0000
-5.5918,0.0000,0.0000
-5.2171,0.0000,0.0000
-4.7070,0.0000,0.0000
-4.0747,0.0000,0.0000
-3.3367,0.0000,0.0000
-2.5121,0.0000,0.0000
-1.6223,0.0000,0.0000
-0.6904,0.0000,0.0000
0.2594,0.0000,0.0000
1.2025,0.0000,0.0000
2.1144,0.0000,0.0000
2.9714,0.0000,0.0000
3.7513,0.0000,0.0000
4.4338,0.0000,0.0000
5.0013,0.0000,0.0000
5.4390,0.0000,0.0000
5.7355,0.0000,0.0000
5.8832,0.0000,0.0000
5.8783,0.0000,0.0000
5.7207,0.0000,0.0000
5.4148,0.0000,0.0000
4.9682,0.0000,0.0000
4.3928,0.0000,0.0000
3.7034,0.0000,0.0000
2.9178,0.0000,0.0000
2.0566,0.0000,0.0000
1.1419,0.0000,0.0000
0.1977,0.0000,0.0000
-0.7517,0.0000,0.0000
-1.6816,0.0000,0.0000
-2.5679,0.0000,0.0000
-3.3875,0.0000,0.0000
-4.1192,0.0000,0.0000
-4.7440,0.0000,0.0000
-5.2457,0.0000,0.0000
-5.6112,0.0000,0.0000
-5.8312,0.0000,0.0000
-5.8998,0.0000,0.0000
-5.8153,0.0000,0.0000
-5.5799,0.0000,0.0000
-5.1997,0.0000,0.0000
-4.6845,0.0000,0.0000
-4.0478,0.0000,0.0000
-3.3061,0.0000,0.0000
-2.4785,0.0000,0.0000
-1.5866,0.0000,0.0000
-0.6536,0.0000,0.0000
0.2964,0.0000,0.0000
1.2388,0.0000,0.0000
2.1489,0.0000,0.0000
3.0033,0.0000,0.0000
3.7798,0.0000,0.0000
4.4582,0.0000,0.0000
5.0209,0.0000,0.0000
5.4533,0.0000,0.0000
5.7441,0.0000,0.0000
5.8859,0.0000,0.0000
5.8750,0.0000,0.0000
5.7116,0.0000,0.0000
5.3999,0.0000,0.0000
4.9482,0.0000,0.0000
4.3680,0.0000,0.0000
3.6744,0.0000,0.0000
2.8856,0.0000,0.0000
2.0218,0.0000,0.0000
1.1055,0.0000,0.0000
0.1606,0.0000,0.0000
-0.7885,0.0000,0.0000
-1.7171,0.0000,0.0000
-2.6012,0.0000,0.0000
-3.4178,0.0000,0.0000
-4.1456,0.0000,0.0000
-4.7659,0.0000,0.0000
-5.2625,0.0000,0.0000
-5.6226,0.0000,0.0000
-5.8367,0.0000,0.0000
-5.8994,0.0000,0.0000
-5.8089,0.0000,0.0000
-5.5677,0.0000,0.0000
-5.1821,0.0000,0.0000
-4.6619,0.0000,0.0000
-4.0208,0.0000,0.0000
-3.2753,0.0000,0.0000
-2.4448,0.0000,0.0000
-1.5509,0.0000,0.0000
-0.6167,0.0000,0.0000
0.3335,0.0000,0.0000
1.2750,0.0000,0.0000
2.1834,0.0000,0.0000
3.0352,0.0000,0.0000
3.8082,0.0000,0.0000
4.4824,0.0000,0.0000
5.0402,0.0000,0.0000
5.4673,0.0000,0.0000
5.7525,0.0000,0.0000
5.8884,0.0000,0.0000
5.8714,0.0000,0.0000
5.7021,0.0000,0.0000
5.3849,0.0000,0.0000
4.9279,0.0000,0.0000
4.3430,0.0000,0.0000
3.6454,0.0000,0.0000
2.8532,0.0000,0.0000
1.9869,0.0000,0.0000
1.0691,0.0000,0.0000
0.1236,0.0000,0.0000
-0.8252,0.0000,0.0000
-1.7525,0.0000,0.0000
-2.6344,0.0000,0.0000
-3.4479,0.0000,0.0000
-4.1719,0.0000,0.0000
-4.7877,0.0000,0.0000
-5.2792,0.0000,0.0000
-5.6337,0.0000,0.0000
-5.8420,0.0000,0.0000
-5.8987,0.0000,0.0000
-5.8023,0.0000,0.0000
-5.5554,0.0000,0.0000
-5.1642,0.0000,0.0000
-4.6391,0.0000,0.0000
-3.9936,0.0000,0.0000
-3.2444,0.0000,0.0000
-2.4110,0.0000,0.0000
-1.5151,0.0000,0.0000
-0.5798,0.0000,0.0000
0.3705,0.0000,0.0000
1.3112,0.0000,0.0000
2.2178,0.0000,0.0000
3.0669,0.0000,0.0000
3.8364,0.0000,0.0000
4.5064,0.0000,0.0000
5.0594,0.0000,0.0000
5.4811,0.0000,0.0000
5.7606,0.0000,0.0000
5.8906,0.0000,0.0000
5.8677,0.0000,0.0000
5.6925,0.0000,0.0000
5.3696,0.0000,0.0000
4.9074,0.0000,0.0000
4.3178,0.0000,0.0000
3.6162,0.0000,0.0000
2.8207,0.0000,0.0000
1.9520,0.0000,0.0000
1.0326,0.0000,0.0000
0.0865,0.0000,0.0000
-0.8619,0.0000,0.0000
-1.7879,0.0000,0.0000
-2.6675,0.0000,0.0000
-3.4779,0.0000,0.0000
-4.1981,0.0000,0.0000
-4.8093,0.0000,0.0000
-5.2956,0.0000,0.0000
-5.6446,0.0000,0.0000
-5.8471,0.0000,0.0000
-5.8978,0.0000,0.0000
-5.7955,0.0000,0.0000
-5.5428,0.0000,0.0000
-5.1462,0.0000,0.0000
-4.6161,0.0000,0.0000
-3.9662,0.0000,0.0000
-3.2134,0.0000,0.0000
-2.3771,0.0000,0.0000
-1.4792,0.0000,0.0000
-0.5429,0.0000,0.0000
0.4075,0.0000,0.0000
1.3473,0.0000,0.0000
2.2521,0.0000,0.0000
3.0985,0.0000,0.0000
3.8645,0.0000,0.0000
4.5302,0.0000,0.0000
5.0784,0.0000,0.0000
5.4947,0.0000,0.0000
5.7685,0.0000,0.0000
5.8925,0.0000,0.0000
5.8637,0.0000,0.0000
5.6827,0.0000,0.0000
5.3542,0.0000,0.0000
4.8867,0.0000,0.0000
4.2924,0.0000,0.0000
3.5868,0.0000,0.0000
2.7880,0.0000,0.0000
1.9170,0.0000,0.0000
0.9961,0.0000,0.0000
0.0494,0.0000,0.0000
-0.8985,0.0000,0.0000
-1.8232,0.0000,0.0000
-2.7005,0.0000,0.0000
-3.5078,0.0000,0.0000
-4.2240,0.0000,0.0000
-4.8306,0.0000,0.0000
-5.3119,0.0000,0.0000
-5.6553,0.0000,0.0000
-5.8519,0.0000,0.0000
-5.8967,0.0000,0.0000
-5.7884,0.0000,0.0000
-5.5300,0.0000,0.0000
-5.1280,0.0000,0.0000
-4.5929,0.0000,0.0000
-3.9387,0.0000,0.0000
-3.1822,0.0000,0.0000
-2.3432,0.0000,0.0000
-1.4433,0.0000,0.0000
-0.5060,0.0000,0.0000
0.4444,0.0000,0.0000
1.3833,0.0000,0.0000
2.2863,0.0000,0.0000
3.1300,0.0000,0.0000
3.8925,0.0000,0.0000
4.5539,0.0000,0.0000
5.0971,0.0000,0.0000
5.5081,0.0000,0.0000
5.7762,0.0000,0.0000
5.8943,0.0000,0.0000
5.8595,0.0000,0.0000
5.6726,0.0000,0.0000
5.3385,0.0000,0.0000
4.8658,0.0000,0.0000
4.2669,0.0000,0.0000
3.5573,0.0000,0.0000
2.7553,0.0000,0.0000
1.8819,0.0000,0.0000
0.9596,0.0000,0.0000
0.0124,0.0000,0.0000
-0.9352,0.0000,0.0000
-1.8584,0.0000,0.0000
-2.7334,0.0000,0.0000
-3.5375,0.0000,0.0000
-4.2498,0.0000,0.0000
-4.8518,0.0000,0.0000
-5.3279,0.0000,0.0000
-5.6657,0.0000,0.0000
-5.8565,0.0000,0.0000
-5.8953,0.0000,0.0000
-5.7811,0.0000,0.0000
-5.5169,0.0000,0.0000
-5.1095,0.0000,0.0000
-4.5696,0.0000,0.0000
-3.9110,0.0000,0.0000
-3.1509,0.0000,0.0000
-2.3091,0.0000,0.0000
-1.4073,0.0000,0.0000
-0.4691,0.0000,0.0000
0.4814,0.0000,0.0000
1.4193,0.0000,0.0000
2.3205,0.0000,0.0000
3.1614,0.0000,0.0000
3.9202,0.0000,0.0000
4.5774,0.0000,0.0000
5.1157,0.0000,0.0000
5.5213,0.0000,0.0000
5.7836,0.0000,0.0000
5.8958,0.0000,0.0000
5.8550,0.0000,0.0000
5.6623,0.0000,0.0000
5.3226,0.0000,0.0000
4.8448,0.0000,0.0000
4.2412,0.0000,0.0000
3.5276,0.0000,0.0000
2.7225,0.0000,0.0000
1.8467,0.0000,0.0000
0.9230,0.0000,0.0000
-0.0247,0.0000,0.0000
-0.9717,0.0000,0.0000
-1.8936,0.0000,0.0000
-2.7662,0.0000,0.0000
-3.5671,0.0000,0.0000
-4.2755,0.0000,0.0000
-4.8728,0.0000,0.0000
-5.3437,0.0000,0.0000
-5.6760,0.0000,0.0000
-5.8609,0.0000,0.0000
-5.8937,0.0000,0.0000
-5.7736,0.0000,0.0000
-5.5037,0.0000,0.0000
